2462467.2368231597 0.0006548787520497298 0.0001461604001401242 0.0001035235555109913 0.17810630351309706 -0.35121495660796836 -0.20598650433290275 0.5536418815551555 0.4376011161712848 0.1619656867326522 0.42804072942675797 0.816249658621299 0.35386145002715697 0.42648217437952174 0.8182172776269048 0.35454082424194355 0.990969628674296 -0.8748564449248083 -0.4279472920896552 -4.188181414153139 -3.2078666140799363 -1.2729625655692838 5.670858744324933 6.697414257286767 2.5220932062986123 4.66506691642676 17.10981249616568 7.427634501965132 29.42627909546989 4.890853569851662 1.2692418904832494 2.7247457437298395 -0.7914721990709292 -0.9278248955191515 0.48813144589783 1.097760052426277 0.4384626198013356 -28906232805118163e-22 36343057211457756e-22 16203684432250388e-22 0.020126328115611585 0.011991885405589967 0.004319890241619997 -0.013094121527144975 0.013733520498564963 0.007008070994773719 -0.015784929292680588 0.006784993042207935 0.0029417458000004686 -0.01623006491834651 0.006457498339560111 0.0027583586868257875 0.010332851618247058 0.010269301459057712 0.004431563997451295 0.004708175316339646 -0.004990176361120993 -0.002253525973931022 -0.004671042952450361 0.0031220746949803943 0.0014907608484882192 -0.0038444682892692953 0.0006862193353017963 0.00035490443738363334 -0.0005455097868972955 0.002877147352823845 0.0011912121573865266 0.0034219350672413996 0.00832019735413844 0.003229831899586858 -0.012277930947078557 0.006245938388526741 0.002244491192678298 6776263578034403e-36
2462637.8507926906 6066689044882315e-20 0.0007044460864792193 0.0003559062693389978 0.06383711526688056 -0.39745030913083707 -0.21895170881871687 0.5060992116996303 -0.4641010870570002 -0.2408139480014731 -0.5782003106650272 -0.7601849574973956 -0.32946142961803004 -0.5800562570145937 -0.7615179943432197 -0.3301831463381687 0.769527423666217 1.1710964458865285 0.5164411760889162 -3.279213891714427 -3.965066370709802 -1.6196444772722451 4.843240528917139 7.191065503915467 2.7616428820426098 4.006447224008921 17.216468458644744 7.483659291919063 29.32844467586197 5.380916554850885 1.4722628690585287 2.84282662053916 0.6774231183582013 -0.2587087388395388 -1.0822834821700629 0.013168926600859379 -0.012748100560571261 -4076888255998989e-21 27284462057307326e-22 1257921465548633e-21 0.02221165419193679 0.0055638491470109035 0.0006698790043648915 0.014391573135824827 0.01310051404923161 0.004984349775090383 0.013823679627280221 -0.009080072340901002 -0.003936590887200855 0.014232834681667571 -0.009541053132470506 -0.004084901620023839 -0.011466708365652018 0.007533351220140917 0.0037644912475085176 0.005902345804389003 -0.0038422737261428804 -0.0017905769179775517 -0.005022020869855322 0.00265839061968865 0.0013143583042459547 -0.0038753588736586573 0.000563812073487733 0.0003017277320064246 -0.0006013126112481998 0.002867396537698851 0.0011886104090209296 -0.0021241367250135574 0.008421855683975198 0.004406305491794506 0.0030328751793447847 -0.01529174965775201 -0.005943573515137134 0
2462782.600652628 -0.0005702475851754026 0.0010270248952504587 0.0005074682044356095 -0.39159797816505787 -0.037507594519761586 0.020443178014597874 -0.7150120327187987 -0.09249920911286816 0.003620308595828566 0.9671839082432849 0.22956368060806978 0.09956214579851493 0.9694844269116818 0.22846003850720487 0.09933143261718072 -1.047213944555708 1.1469202882400948 0.5543267240482522 -2.3655734981006287 -4.4389999339662936 -1.8450253057972499 4.097322870248472 7.545673987905148 2.9402425971143096 3.443812290984892 17.290500282311406 7.524038105530122 29.237986921051824 5.795328262927764 1.6441357492313387 2.1966561602999546 1.761301567712354 0.3842189703974067 0.9541232195707381 -0.2661747781905764 -0.08836560947559056 -4655206943100312e-21 17570985010976972e-22 8542615415267955e-22 -0.0038898071528409312 -0.023908825386773715 -0.012369844613259965 0.002247289510862009 -0.018346269963872057 -0.0083979645959349 -0.004576168628663371 0.015223420412254513 0.006598943779898468 -0.004300298033503925 0.015702988571687084 0.006812989773567615 -0.01028308881821607 -0.007098958100354406 -0.0029789486114804244 0.00668200040223952 -0.002680302998058341 -0.0013115075754570333 -0.00527751107914797 0.00223729668072248 0.0011514338424123602 -0.0038979805908242737 0.0004589315754699919 0.00025611053251516807 -0.0006485138648798696 0.0028583931442010026 0.001186100443022375 -0.006684875177440919 0.006196349168080995 0.004283941060391261 0.007848724382034867 0.01510371153299565 0.006051215404470391 0
2463034.668658148 -0.001835712420765897 0.0012296798601477913 0.0006211211881090963 -0.2041906960343234 0.21985301401042678 0.1383815683013805 -0.4599724139950145 -0.52039483096142 -0.2051191145086795 -0.0837707647899837 -0.9278529287878293 -0.40210769491024695 -0.08223301727861944 -0.9258479584387975 -0.40122623610124175 -0.6233862229557345 -1.2574021851133996 -0.5599266238162527 -0.5710712592639389 -4.828360443574489 -2.055599594896645 2.7209774890337943 8.012151668125007 3.1922052846483475 2.4570845457524437 17.3829627366307 7.578484326178075 29.064191785132714 6.5137030680574615 1.942497073044162 -0.14074741910784308 2.376773404041453 1.150110791731941 -1.0816258164410681 0.4071340109996997 0.1417871430635352 -5350850023342643e-21 -19499014645504055e-23 2831885142655585e-23 -0.027744371882545332 -0.015495437520837894 -0.00540321590233665 0.015512250419275765 -0.011404775761190837 -0.006113574358542401 0.016868781854616568 -0.00133686847034485 -0.0005787966652416549 0.01641649431168052 -0.001004049569167314 -0.0004908787064121436 0.013277492771507221 -0.00401051202974285 -0.002197550555145405 0.0074130499158106015 -0.00035964750088938725 -0.00033461578890283213 -0.005620505015934439 0.0014547154701553564 0.0008429677233819203 -0.003929370239498833 0.0002743071054797214 0.00017568973002880944 -0.0007303635139909707 0.0028411186593705695 0.0011810677219932012 -0.01056899126286631 -0.001986794033527539 0.0012119952771521322 -0.003025157508342105 -0.014160760615917986 -0.005600979573174182 0
2463187.9182103206 -0.0026459097413352277 0.0010876574366566764 0.0005766941876731431 0.3543461062301744 -0.004392128996796214 -0.039343581658457485 -0.3082556919019223 0.5867676080870775 0.28345999618284873 0.5728956604245911 0.7388112602118965 0.32034944932878545 0.5728206119411497 0.7365136545734519 0.3195107400201569 1.2669693721522217 -0.48006487732228065 -0.25434476399292066 0.5694358191516572 -4.768313942908644 -2.057626652833537 1.8481798345535245 8.197046835451845 3.3061712615784367 1.8537859488353414 17.416327120969587 7.601625841485171 28.948466602224414 6.94823233373048 2.123233251220799 -1.629114907793026 1.643128578062839 1.1065642340328086 0.7655556813137511 -0.5186673754695083 -0.19039649789645854 -5130177889787136e-21 -15377668052721052e-22 -5573480566810526e-22 -0.003797634272244264 0.02582748239037104 0.014190622060959392 -0.018376484667864408 -0.008376375573919157 -0.0026069572474526435 -0.01428304959385812 0.0091272786217853 0.003956014784890579 -0.013663951557874757 0.009098411710951097 0.0039910975837114 0.006029504899639431 0.012842190779705802 0.0057278966883836805 0.007411696169648042 0.0011478846765688847 0.0003115803548612162 -0.005761203295708788 0.0009560021891943738 0.0006430366048840615 -0.00394340111011142 0.00016099739106552658 0.00012625905501184 -0.0007798892698543164 0.002829628745756979 0.0011775978786474225 -0.008173528091770639 -0.007352906242342081 -0.0018081677431308846 0.012886583928321952 0.012775679811522214 0.005222232588396786 0
2463412.6908470867 -0.003754903731539299 0.0005392212260395601 0.0003632409888923486 -0.2896868068770859 -0.322369434418694 -0.14250993850186527 -0.3107017400986715 0.5856164492283025 0.28305980081887216 0.12983909891726061 -0.9241483217068798 -0.4004611174751311 0.13230251187730896 -0.9243727724915934 -0.4003995118223551 -0.37419538096050625 1.4122617480051605 0.6578751986898587 2.175578288351614 -4.263391940717901 -1.8803053337549271 0.538810875175078 8.327948367729613 3.416640465667818 0.9657371110774338 17.4337281543456 7.621800697892781 28.765036834860858 7.58224022822443 2.38730265120148 -2.526581732652997 -0.4569981539695146 0.2977604474315391 -0.7707895822024191 0.9424002363033785 0.35681917790684753 -4551125152771527e-21 -3357544474603138e-21 -13564072001044524e-22 0.01615650448252537 -0.013927671261587084 -0.00911455971919094 -0.01835796179692634 -0.008412155825113864 -0.0026241921194719254 0.016769559976652033 0.0020052154994801203 0.0008696895329201223 0.016840680712191556 0.0025766178276950416 0.0010747271356686212 -0.013089779128344897 -0.0019956130647719684 -0.0005624158965720844 0.006746314400616056 0.0033216272490127294 0.001259492821030272 -0.005869714125804526 0.00020626238024630756 0.0003380315603200509 -0.003956947686295153 -6375573982116877e-21 53142453459225404e-21 -0.0008521737168806494 0.0028114315723943503 0.001171949317517339 0.0007543902105435672 -0.009920684325352971 -0.004836747396133882 -0.010128546210570577 -0.009104376711559068 -0.003737075755563338 0
2463585.0737498426 -0.004459903905078736 -0.0001585753017522527 7670087668760795e-20 -0.3416487552818905 -0.2673243419034659 -0.10770799190971747 0.615479191693012 0.35435330542245297 0.12038662383942075 0.051558256332240565 0.901113426276449 0.39075060866559325 0.050790901186110654 0.9034958617785848 0.39153541433203065 -1.6552599442206926 -0.02180059910056921 0.034648656683783974 3.255001922981592 -3.5584951170543797 -1.604448202338958 -0.47425387365983446 8.313506836736396 3.454312568793345 0.2831544816528187 17.42150859976231 7.6260975571134155 28.613381106105617 8.065600532960827 2.5889201663459263 -1.809886130737367 -1.9247121573648998 -0.5409421296423852 0.3474146550283961 -0.7749669316126753 -0.29779310701406597 -3469704882288673e-21 -4667611010577998e-21 -1944644565807845e-21 0.01252371749398101 -0.017363367711322866 -0.01057327008919136 -0.010495954270002114 0.015479769256363908 0.007629663476072782 -0.01745366451753533 0.0008356869124198604 0.00036261940184234 -0.018015934775866764 0.0007065579017865025 0.00029332336836859925 0.0005682106220557839 -0.011634038350467115 -0.005351509986883783 0.005702478808225076 0.0048204534819683235 0.0019273322401700526 -0.005872188924433355 -0.0003737294582392466 9857159558412195e-20 -0.0039615925736460654 -0.00013548873601277944 -33420410134042744e-22 -0.0009073015194178046 0.00279639707212122 0.001167168091796196 0.0070893923011330455 -0.006493221594618129 -0.004507902158413563 0.01849285289276821 0.006204509939307832 0.0027392707735217473 0
2463775.230199524 -0.0049950473209988714 -0.0011411305241629125 -0.0003369917515569334 -0.0804205572354872 -0.4103884558638949 -0.2111480925708122 0.6590547018083245 -0.254775381485503 -0.1564786183919028 0.08295420644391914 -0.9303452941597172 -0.4031102592838942 0.08281874434689492 -0.927938018269796 -0.40230177862502786 0.13235980077591322 -1.3066540815967147 -0.6028521176897448 4.191189976263295 -2.5089790818527176 -1.1773932637780158 -1.584739540355834 8.181968637518663 3.4478139030437873 -0.47019580116366 17.382159231624076 7.619512267690007 28.435096054934842 8.595691831839364 2.8103278854822094 -0.12381006914815386 -2.5806645487080986 -1.1937073770036675 -0.02080460397596124 1.2193518927958136 0.4778167639466615 -2083279077363462e-21 -57599495225084616e-22 -24500753504554655e-22 0.022115715784577578 -0.001972324934277278 -0.0033448153554489824 0.008090503171604186 0.016960753882331286 0.007120506215340897 0.01686542323554546 0.0013007806198885824 0.0005639487168780964 0.016266088012707552 0.0013000574792550205 0.0005469856770400202 0.014455091545127962 0.002440514836483026 0.0007299080190759972 0.004066724972181415 0.006149174444696548 0.002536668018006388 -0.005793322971026219 -0.0010079187399278918 -0.00016678005414129214 -0.00396085571181021 -0.00027845029801996284 -6596748212461387e-20 -0.0009677788666646389 0.002778732154364192 0.0011614433893409103 0.009818928983370123 -0.00028332690088027574 -0.0021318412128977834 -0.013536020153759267 0.00013502493704717694 -0.00017208942469484502 0
2463973.7064776397 -0.005199139974950295 -0.0023533767561839452 -0.0008579755953672921 0.3375552718415821 -0.15561883970625534 -0.11824939836872599 0.29729393880700816 -0.5988741567737933 -0.28842645696287755 -0.350440116585552 0.8425407898682833 0.36537395935426487 -0.3531138489966499 0.8422843293738581 0.36526412043800394 1.1402491341469725 0.8107100222707597 0.3412066474289639 4.793079448298389 -1.1921391069316087 -0.6276203161412359 -2.719005002569761 7.917576815751573 3.387463639884177 -1.2557099975090522 17.312053780376516 7.599911002237344 28.236783319405298 9.14527551797756 3.0402125482468194 1.7025984030309562 -2.0326351015418527 -1.3066229452647034 -0.32455249924904367 -0.7925743537594168 -0.3159152372626248 -1479912004696e-20 -6364827288778425e-21 -2758332233489599e-21 0.007980768727933435 0.02326635862462739 0.011603006363216888 0.018258170852658108 0.008019518833149301 0.0024538912384233238 -0.016389205037848225 -0.005601894125162262 -0.0024287186926452648 -0.01634664648332678 -0.006133269129951732 -0.0026050099077707138 -0.008004050579418108 0.01108293789911937 0.005299445160611569 0.0019417302616117102 0.007021161393626344 0.002962144946862739 -0.0056214108025627926 -0.0016523513465184696 -0.0004403722433299219 -0.0039534563280926175 -0.0004280260914930503 -0.00013158333840844447 -0.0010305029595348379 0.002759092970958759 0.0011549665403817924 0.007887472209860956 0.005473308686466434 0.0009792634833747935 0.018753935812325036 -0.005318492821154646 -0.0017735220145793085 0
2464140.055246862 -0.005050549636820909 -0.00341830850081241 -0.001323720474587059 0.2000377967103969 -0.33679176826870766 -0.20066802604046796 -0.6748380102332359 -0.26163988151895984 -0.07515373872491662 0.07567862148135769 -0.9331042405236502 -0.404308585547887 0.07351549754104923 -0.9346515278780816 -0.40481500540088744 -0.8730534365756177 1.2491393161141529 0.596598340283257 4.95377321892004 0.002235763422652945 -0.1195991230682806 -3.637332640940223 7.599298031810472 3.2955534110991893 -1.9124756054794985 17.23041734898999 7.573439529415666 28.06101129638074 9.602811916559567 3.2318606022240854 2.688479452212375 -0.8596886519441783 -0.9533464599701441 0.7121811512339722 0.9382113246417644 0.3796887455024787 17294549465575418e-22 -6390010239610138e-21 -2814535892531986e-21 0.019208798645247296 0.013630917292258229 0.005292369121480164 0.0073360880764779205 -0.017064405245231014 -0.008142870863707347 0.016868188598199736 0.0011922579612389298 0.0005160960468707225 0.017201535210566367 0.0007670601679856178 0.0003733301777036706 -0.011331919322355955 -0.0057829655064493895 -0.0023469551843485668 -24991187083000796e-21 0.007259342287579696 0.003112105053518729 -0.00540955785310136 -0.002170302274558121 -0.0006634416553949611 -0.00394198823558406 -0.0005534824803172964 -0.00018669236371085014 -0.0010827398639262687 0.002741694060486539 0.0011491455708434381 0.003674796519082451 0.0082489009792622 0.00314812196831153 -0.010478355699582753 0.00926206080351866 0.003456153197152332 0
2464373.686776618 -0.00432940462899965 -0.004863221534861637 -0.001968567142336727 -0.3746063707083204 -0.21383635690823272 -0.0752405204492741 -0.5884763470116923 -0.4056852367935669 -0.14538773290420942 -0.8213708486045398 0.5041644421897012 0.2186819694114013 -0.8198140744887864 0.5060113825496566 0.21925440862823867 -1.051212146102198 -1.0622349745776944 -0.4587505418581113 4.622617112568676 1.6605513991863023 0.5992477319622481 -4.857158154083852 7.011563308887599 3.105329348615111 -2.830798150908338 17.080536717635958 7.520775879600912 27.799530133157973 10.240368572746974 3.499325706293289 2.6706626938815057 1.1243893593410481 -0.012286987605307746 -0.7131449720001924 -0.5962771957365873 -0.24556204960940525 4315021832854756e-21 -5683789135014038e-21 -2572666734565166e-21 0.008631725591490133 -0.01998291671888285 -0.011568726775539466 0.011758375850047305 -0.014741386262504463 -0.007377272980176723 -0.009934620972774382 -0.01312908915919961 -0.0056906348861715675 -0.010416011442632317 -0.01277914693380809 -0.005561786769048554 0.010884015428228509 -0.007367464462849479 -0.0036725314512182222 -0.002780069688965551 0.006778861545733582 0.0029732181428411384 -0.005014512510034116 -0.002850727638797781 -0.0009615139565686608 -0.0039177034528187086 -0.0007295047865444839 -0.0002641285875864723 -0.0011555566459403776 0.0027158243348588754 0.0011403698482422002 -0.003919938201909561 0.007828698781625091 0.004498488108403449 0.014316627596893311 -0.01136545623271377 -0.004217621770522247 0
2464523.278843951 -0.0035794011758089376 -0.005663340856064098 -0.002335066217436528 0.012611645625303147 0.26653299651177503 0.14140009319434244 -0.05854320221077397 0.6471900854471166 0.2949297915746918 0.37208871015496975 -0.8722920793712479 -0.37798574855206857 0.37035361012404133 -0.8742541329813668 -0.37858418973362273 0.9347860787453609 -0.9298104376372187 -0.4515160894960903 4.08530947408299 2.6204017923280944 1.0237360035823584 -5.584769779939277 6.554798481642788 2.9480011059613935 -3.415364200396195 16.96299657203245 7.4775590436413255 27.623203802777535 10.645338618450669 3.6694718888888205 1.7469169430949592 2.086564021401932 0.6307246449030681 1.0206441798438477 0.45975199048041426 0.19710124896694098 5752950732849434e-21 -49146143908219085e-22 -22850763865135616e-22 -0.03373440793133396 0.000983165843167056 0.004021463828795955 -0.020229530487177634 -0.001977687438090624 0.00039003584061820726 0.015707279958069673 0.005772596907762757 0.002501679722861242 0.01612394789463108 0.005419221030694062 0.002365811278445812 0.010862425437397384 0.009774761108793837 0.004190877864995523 -0.004368999002837639 0.005996888134552014 0.0026767201319601364 -0.004706697450353263 -0.0032510425245767566 -0.0011401264477033622 -0.0038971065089463018 -0.0008419197174635739 -0.00031365411980354265 -0.0012018244474018573 0.002698387809051736 0.001134384921848786 -0.008213321274745954 0.00467065464468235 0.003881577896705993 -0.004238580677592719 0.014192796892141682 0.00549239167457263 0
2464780.398079926 -0.0018399720625379486 -0.006666378518834416 -0.002816215267276595 0.2225798455850471 0.19848488882494783 0.0835275095917984 -0.6035240555129936 0.336030788851206 0.18946222017244946 -0.9918406682251723 -0.12289910282794321 -0.05318837879346107 -0.9892636833524475 -0.12252162412045677 -0.05319745016223194 -0.2900391384530248 1.4154860660380797 0.6572663415716037 2.6717055036278485 3.916871124722913 1.6138329189356304 -6.717890007578497 5.638052165505241 2.6181414315139215 -4.411895610583087 16.721771375271857 7.385994572311313 27.304037599538727 11.335132958385593 3.9597543099205494 -0.8032377551458773 2.1753587176573626 1.1922919350689078 -0.9130341737599329 -0.3863151846539321 -0.16675655193989056 7612263728402337e-21 -2689470308303449e-21 -1373142957355902e-21 -0.02536461231583241 0.017797972231825446 0.012136957492170426 -0.011092501449144643 -0.015816771515321765 -0.0064156176009998265 0.0019129113231482204 -0.015726718259615274 -0.006816531723060012 0.0018093164841198046 -0.015183978953902782 -0.00662185991683412 -0.0132271682435082 -0.001350068298289816 -0.0002627359747682135 -0.0064715605132872195 0.003964819257184619 0.0018569032016462718 -0.004090064104844215 -0.003862849630954226 -0.0014193982198475936 -0.0038524533458434117 -0.0010342187896181766 -0.0003985063173957763 -0.0012806577768503813 0.0026668412375957947 0.001123435484494161 -0.010022088338415544 -0.004349582607219483 -14657199282354567e-21 0.010039761212367415 -0.013948692995098428 -0.005301247136892932 0
2464923.2346529397 -0.0007194227748747363 -0.006961061421309612 -0.0029746262011378097 0.022467092826231133 -0.413210387924841 -0.2224039704482473 0.6991063306271847 0.18016735001404902 0.036963561559532634 0.827371158397561 -0.5412287365369691 -0.2345578065351673 0.8274079148638048 -0.5389119155665466 -0.23373624486360348 -1.603385506629078 0.38311040082617936 0.2191319963584015 1.6913601758972734 4.385927917585192 1.8387390810788309 -7.27500483196489 5.064905565151662 2.405396965560543 -4.96007670004218 16.566460003831743 7.325720838960221 27.118010042511564 11.714750017592369 4.119764926602648 -2.017289177559615 1.2222120243403851 0.988973407321997 1.0620359634374894 0.10774599648776406 0.059629333746183 8148452305437469e-21 -14431103982164277e-22 -8524167501175911e-22 0.022463025892602906 0.0033470301009253835 -0.0005385864367038653 -0.005299653526541844 0.017611246965657086 0.008260771986808272 0.009631824132934912 0.012852268601690097 0.005570019887770869 0.009017322519101418 0.012815911012611208 0.005598495368258858 -0.003222872061407139 -0.011200942262578863 -0.005050802163459574 -0.0071981960494336686 0.002582404817810188 0.0012820538978791298 -0.003706244785116583 -0.004156596613944329 -0.0015572636058173372 -0.0038225842769258355 -0.001140358374187077 -0.00044541430837237813 -0.0013240544313847062 0.0026484616945547297 0.0011169930941891172 -0.006442429734106801 -0.008648756494269005 -0.002776715230226698 0.0011313354278777604 0.015660083252010185 0.006156601481639658 0
2465057.6304955506 0.00040338211157539506 -0.007053430668955411 -0.0030460131512588012 -0.19264910282677217 0.21660746678059312 0.13644047860226258 -0.44745766485421085 -0.5360349029491095 -0.21276025484765518 -0.14473187965504128 0.8852966004468799 0.3837489357143164 -0.14344147309379643 0.8873653267721241 0.3844119861655266 -1.0792837016957124 -1.041487954238046 -0.44842787166976444 0.6959222751296384 4.640795371107208 1.9722062417077977 -7.747554768788454 4.489516324641439 2.1880838400305174 -5.471741605607723 16.406521167536983 7.262904313367832 26.93733401132946 12.069498997539661 4.26946368075041 -2.5250356057707655 -0.07004606539600565 0.48143834668256313 -0.18687705276823702 1.202289514493157 0.4678693166132624 8422278793992471e-21 6727915067628356e-23 -20536301297238056e-23 -0.028283695059274267 -0.014877141891049174 -0.005016596784524451 0.0157580011040305 -0.011137020217110011 -0.006008302760752217 -0.01728099542543333 -0.002391605748389807 -0.0010370788972806537 -0.0178150812257786 -0.0021480716844440133 -0.0009063020677558794 0.010635555512744707 -0.007610627006043514 -0.0037774614492150525 -0.007563252823326257 0.0012032762802745567 0.000699812525433787 -0.0033226210889586902 -0.00440067173716103 -0.001674602382883497 -0.00379117934093373 -0.001239658017673628 -0.0004893483132902756 -0.0013646156352228776 0.0026306151884888146 0.0011106982699051204 -0.0009239820435348948 -0.01006800772808791 -0.00457171948666949 -0.013355591041393325 -0.00188946381446537 -0.0009626449451490619 0
2465183.068839021 0.0014571497434041059 -0.006966071294391685 -0.003038149729080504 -0.06663644416391304 -0.41680228347284076 -0.21492664464812075 0.23280158754740693 0.6210200457099887 0.2649259386054711 -0.7249174655271462 -0.6486619556143772 -0.28117888688065407 -0.7242743163784763 -0.651015813998713 -0.2821240746849962 0.6111513155452265 -1.1564764795076679 -0.5467257072568197 -0.25941054214253817 4.710099375140326 2.025160688321461 -8.140990324596899 3.9247556198103073 1.9717534154976282 -5.945310735993285 16.245237593719903 7.198960404444192 26.763797310946035 12.398408971313401 4.408408654623169 -2.3042832822176673 -1.269469994511465 -0.13056444072203016 -1.0587771566182318 -0.08404154640631323 -0.05084134019273998 8362346250858369e-21 1349622673765041e-21 34095415980904235e-23 0.022195095582810787 -0.0015705897171179105 -0.0031381418518949935 -0.01921502427869389 0.005392003997829914 0.003642245485287998 0.011655429258263978 -0.011430020908622681 -0.0049540511848830465 0.01222224710267024 -0.011312834521473709 -0.004955172543909461 0.01315394494340703 0.0067250445129748435 0.0027301615563398046 -0.007624278959514377 -9597415528063592e-20 0.00014440914856658562 -0.0029479087934516043 -0.004599130278327301 -0.0017727144756800848 -0.003758985421396804 -0.0013317621806011426 -0.0005301420489055379 -0.0014022288683574343 0.002613477263897605 0.0011046200612873536 0.004306078309525275 -0.008647868151116164 -0.004965210102480624 0.004549550961823781 -0.015245585235265813 -0.005900578768624463 0
2465326.41412031 0.0026273590036128714 -0.006671454211142414 -0.0029448435271874802 -0.30632993353279464 0.12589453634723033 0.09988495697270434 0.3848238263921557 -0.5624493554755841 -0.27722699611531093 1.0051879159504706 0.020191108107636305 0.008695211296485232 1.0078773284468063 0.020556356153865852 0.008608941237097257 1.29142278008333 0.554043972842106 0.21951857947642495 -1.338551935149502 4.592340716373986 2.0009487916510347 -8.531897712730467 3.251331330025734 1.7104304902841188 -6.481306513878538 16.046837388475577 7.119642894754937 26.559731230269154 12.771601626376803 4.5662388264483305 -1.357818325110155 -2.247141792064543 -0.7854628907285285 0.9894218513352236 -0.2053890743115188 -0.06446444142266664 7962460693668018e-21 2690280627495432e-21 9303319965793187e-22 -0.018871285543380658 -0.021674050164225418 -0.009623267692398903 0.017083004561089372 0.010021499147883616 0.0034293224015562833 -0.000772673817764654 0.01571567331271036 0.006811973201593402 -0.0008397190884842402 0.016233361098086305 0.007018577341158979 -0.005387222508131867 0.012560800501642435 0.005906484285307174 -0.007378080349194016 -0.001533806682649737 -0.00047787069553923025 -0.0025036090710822655 -0.004790315245932397 -0.0018708186237301875 -0.0037187994526950564 -0.0014362347657739705 -0.0005764656565100539 -0.0014449137977050645 0.002593327990585652 0.001097435540096222 0.008470746473219114 -0.004708851505541597 -0.003950530795068788 0.006582961845898641 0.0154158194696538 0.0061513858320869945 0
2465583.5246588257 0.004529375677050002 -0.005658898427473451 -0.0025643047497392983 -0.13135451242167925 0.24285902321599956 0.14427798332735037 0.7248490814623001 -0.0695161465721275 -0.07686559015923736 -0.2101503269108876 -0.9158932636077284 -0.39710615420232576 -0.21231680562512067 -0.9147815731297947 -0.3964329377621722 -1.4761438798486912 0.6721498913614428 0.348224630183607 -3.1018155668581655 3.8948141765399593 1.7448839461504428 -9.069888220896656 1.985380259951708 1.2106984134299148 -7.427270260844252 15.65371765134832 6.96083872428383 26.178469255777014 13.433576169017114 4.846680428044277 1.0845711584712836 -2.3622100950889355 -1.3369202782354297 -1.0948147156406864 0.26273122209538424 0.08440420540914999 6579488475362664e-21 4987973756025991e-21 1949204139834434e-21 -0.031069471717661164 -0.01086469915166226 -0.002585318680346403 0.0023690080102322514 0.01828605032744053 0.008079194603590752 0.016545941349936557 -0.0033875040528548355 -0.00146911058935644 0.016264248416743145 -0.0038850841534370517 -0.001647845793411876 -0.005870347801459593 -0.010278834644467749 -0.004556759031230854 -0.0061921594461443906 -0.003810603756414981 -0.0014826185204947417 -0.0016760936122033588 -0.005036392535832556 -0.0020081012047245307 -0.0036376966267910493 -0.0016211873597993425 -0.0006586149482273423 -0.0015206499278395443 0.002555691514808085 0.0010839162147461754 0.009119275395113266 0.0036145606545535114 -0.00014647507786286332 -0.0009889468191274457 -0.014776335646766175 -0.005808239128736431 0
